Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
2.1,0.6000000000000001,True,2000,cyclic,False,9.999999999999999e-06,0.2463484134013895
2.1,0.6000000000000001,True,2000,cyclic,False,9.999999999999999e-05,0.24634734396909908
2.1,0.6000000000000001,True,2000,cyclic,False,0.001,0.24633948693543098
2.1,0.6000000000000001,True,2000,random,True,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,2000,random,True,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,2000,random,True,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,2000,random,True,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,2000,random,True,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,2000,random,True,0.001,0.24681090308548148
2.1,0.6000000000000001,True,2000,random,False,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,2000,random,False,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,2000,random,False,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,2000,random,False,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,2000,random,False,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,2000,random,False,0.001,0.24681090308548148
2.1,0.6000000000000001,True,2500,cyclic,True,1e-08,0.24634856589698687
2.1,0.6000000000000001,True,2500,cyclic,True,1e-07,0.24634856402988872
2.1,0.6000000000000001,True,2500,cyclic,True,1e-06,0.24634854791851102
2.1,0.6000000000000001,True,2500,cyclic,True,9.999999999999999e-06,0.2463484134013895
2.1,0.6000000000000001,True,2500,cyclic,True,9.999999999999999e-05,0.24634734396909908
2.1,0.6000000000000001,True,2500,cyclic,True,0.001,0.24633948693543098
2.1,0.6000000000000001,True,2500,cyclic,False,1e-08,0.24634856589698687
2.1,0.6000000000000001,True,2500,cyclic,False,1e-07,0.24634856402988872
2.1,0.6000000000000001,True,2500,cyclic,False,1e-06,0.24634854791851102
2.1,0.6000000000000001,True,2500,cyclic,False,9.999999999999999e-06,0.2463484134013895
2.1,0.6000000000000001,True,2500,cyclic,False,9.999999999999999e-05,0.24634734396909908
2.1,0.6000000000000001,True,2500,cyclic,False,0.001,0.24633948693543098
2.1,0.6000000000000001,True,2500,random,True,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,2500,random,True,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,2500,random,True,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,2500,random,True,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,2500,random,True,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,2500,random,True,0.001,0.24681090308548148
2.1,0.6000000000000001,True,2500,random,False,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,2500,random,False,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,2500,random,False,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,2500,random,False,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,2500,random,False,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,2500,random,False,0.001,0.24681090308548148
2.1,0.6000000000000001,True,3000,cyclic,True,1e-08,0.24634856589698687
2.1,0.6000000000000001,True,3000,cyclic,True,1e-07,0.24634856402988872
2.1,0.6000000000000001,True,3000,cyclic,True,1e-06,0.24634854791851102
2.1,0.6000000000000001,True,3000,cyclic,True,9.999999999999999e-06,0.2463484134013895
2.1,0.6000000000000001,True,3000,cyclic,True,9.999999999999999e-05,0.24634734396909908
2.1,0.6000000000000001,True,3000,cyclic,True,0.001,0.24633948693543098
2.1,0.6000000000000001,True,3000,cyclic,False,1e-08,0.24634856589698687
2.1,0.6000000000000001,True,3000,cyclic,False,1e-07,0.24634856402988872
2.1,0.6000000000000001,True,3000,cyclic,False,1e-06,0.24634854791851102
2.1,0.6000000000000001,True,3000,cyclic,False,9.999999999999999e-06,0.2463484134013895
2.1,0.6000000000000001,True,3000,cyclic,False,9.999999999999999e-05,0.24634734396909908
2.1,0.6000000000000001,True,3000,cyclic,False,0.001,0.24633948693543098
2.1,0.6000000000000001,True,3000,random,True,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,3000,random,True,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,3000,random,True,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,3000,random,True,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,3000,random,True,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,3000,random,True,0.001,0.24681090308548148
2.1,0.6000000000000001,True,3000,random,False,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,3000,random,False,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,3000,random,False,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,3000,random,False,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,3000,random,False,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,3000,random,False,0.001,0.24681090308548148
2.1,0.6000000000000001,True,3500,cyclic,True,1e-08,0.24634856589698687
2.1,0.6000000000000001,True,3500,cyclic,True,1e-07,0.24634856402988872
2.1,0.6000000000000001,True,3500,cyclic,True,1e-06,0.24634854791851102
2.1,0.6000000000000001,True,3500,cyclic,True,9.999999999999999e-06,0.2463484134013895
2.1,0.6000000000000001,True,3500,cyclic,True,9.999999999999999e-05,0.24634734396909908
2.1,0.6000000000000001,True,3500,cyclic,True,0.001,0.24633948693543098
2.1,0.6000000000000001,True,3500,cyclic,False,1e-08,0.24634856589698687
2.1,0.6000000000000001,True,3500,cyclic,False,1e-07,0.24634856402988872
2.1,0.6000000000000001,True,3500,cyclic,False,1e-06,0.24634854791851102
2.1,0.6000000000000001,True,3500,cyclic,False,9.999999999999999e-06,0.2463484134013895
2.1,0.6000000000000001,True,3500,cyclic,False,9.999999999999999e-05,0.24634734396909908
2.1,0.6000000000000001,True,3500,cyclic,False,0.001,0.24633948693543098
2.1,0.6000000000000001,True,3500,random,True,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,3500,random,True,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,3500,random,True,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,3500,random,True,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,3500,random,True,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,3500,random,True,0.001,0.24681090308548148
2.1,0.6000000000000001,True,3500,random,False,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,3500,random,False,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,3500,random,False,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,3500,random,False,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,3500,random,False,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,3500,random,False,0.001,0.24681090308548148
2.1,0.6000000000000001,True,4000,cyclic,True,1e-08,0.24634856589698687
2.1,0.6000000000000001,True,4000,cyclic,True,1e-07,0.24634856402988872
2.1,0.6000000000000001,True,4000,cyclic,True,1e-06,0.24634854791851102
2.1,0.6000000000000001,True,4000,cyclic,True,9.999999999999999e-06,0.2463484134013895
2.1,0.6000000000000001,True,4000,cyclic,True,9.999999999999999e-05,0.24634734396909908
2.1,0.6000000000000001,True,4000,cyclic,True,0.001,0.24633948693543098
2.1,0.6000000000000001,True,4000,cyclic,False,1e-08,0.24634856589698687
2.1,0.6000000000000001,True,4000,cyclic,False,1e-07,0.24634856402988872
2.1,0.6000000000000001,True,4000,cyclic,False,1e-06,0.24634854791851102
2.1,0.6000000000000001,True,4000,cyclic,False,9.999999999999999e-06,0.2463484134013895
2.1,0.6000000000000001,True,4000,cyclic,False,9.999999999999999e-05,0.24634734396909908
2.1,0.6000000000000001,True,4000,cyclic,False,0.001,0.24633948693543098
2.1,0.6000000000000001,True,4000,random,True,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,4000,random,True,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,4000,random,True,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,4000,random,True,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,4000,random,True,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,4000,random,True,0.001,0.24681090308548148
2.1,0.6000000000000001,True,4000,random,False,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,4000,random,False,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,4000,random,False,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,4000,random,False,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,4000,random,False,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,4000,random,False,0.001,0.24681090308548148
2.1,0.6000000000000001,True,4500,cyclic,True,1e-08,0.24634856589698687
2.1,0.6000000000000001,True,4500,cyclic,True,1e-07,0.24634856402988872
2.1,0.6000000000000001,True,4500,cyclic,True,1e-06,0.24634854791851102
2.1,0.6000000000000001,True,4500,cyclic,True,9.999999999999999e-06,0.2463484134013895
2.1,0.6000000000000001,True,4500,cyclic,True,9.999999999999999e-05,0.24634734396909908
2.1,0.6000000000000001,True,4500,cyclic,True,0.001,0.24633948693543098
2.1,0.6000000000000001,True,4500,cyclic,False,1e-08,0.24634856589698687
2.1,0.6000000000000001,True,4500,cyclic,False,1e-07,0.24634856402988872
2.1,0.6000000000000001,True,4500,cyclic,False,1e-06,0.24634854791851102
2.1,0.6000000000000001,True,4500,cyclic,False,9.999999999999999e-06,0.2463484134013895
2.1,0.6000000000000001,True,4500,cyclic,False,9.999999999999999e-05,0.24634734396909908
2.1,0.6000000000000001,True,4500,cyclic,False,0.001,0.24633948693543098
2.1,0.6000000000000001,True,4500,random,True,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,4500,random,True,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,4500,random,True,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,4500,random,True,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,4500,random,True,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,4500,random,True,0.001,0.24681090308548148
2.1,0.6000000000000001,True,4500,random,False,1e-08,0.2463485642316583
2.1,0.6000000000000001,True,4500,random,False,1e-07,0.24634854358868122
2.1,0.6000000000000001,True,4500,random,False,1e-06,0.24634826015414335
2.1,0.6000000000000001,True,4500,random,False,9.999999999999999e-06,0.24636234258061207
2.1,0.6000000000000001,True,4500,random,False,9.999999999999999e-05,0.24635186101726156
2.1,0.6000000000000001,True,4500,random,False,0.001,0.24681090308548148
2.1,0.6000000000000001,False,500,cyclic,True,1e-08,0.25691892410558365
2.1,0.6000000000000001,False,500,cyclic,True,1e-07,0.2569191531402336
2.1,0.6000000000000001,False,500,cyclic,True,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,500,cyclic,True,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,500,cyclic,True,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,500,cyclic,True,0.001,0.257730787222552
2.1,0.6000000000000001,False,500,cyclic,False,1e-08,0.25691892410558365
2.1,0.6000000000000001,False,500,cyclic,False,1e-07,0.2569191531402336
2.1,0.6000000000000001,False,500,cyclic,False,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,500,cyclic,False,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,500,cyclic,False,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,500,cyclic,False,0.001,0.257730787222552
2.1,0.6000000000000001,False,500,random,True,1e-08,0.25689899463511173
2.1,0.6000000000000001,False,500,random,True,1e-07,0.25689899463511173
2.1,0.6000000000000001,False,500,random,True,1e-06,0.256898226886616
2.1,0.6000000000000001,False,500,random,True,9.999999999999999e-06,0.2568929620141515
2.1,0.6000000000000001,False,500,random,True,9.999999999999999e-05,0.25673422183720634
2.1,0.6000000000000001,False,500,random,True,0.001,0.2565562510630532
2.1,0.6000000000000001,False,500,random,False,1e-08,0.25689899463511173
2.1,0.6000000000000001,False,500,random,False,1e-07,0.25689899463511173
2.1,0.6000000000000001,False,500,random,False,1e-06,0.256898226886616
2.1,0.6000000000000001,False,500,random,False,9.999999999999999e-06,0.2568929620141515
2.1,0.6000000000000001,False,500,random,False,9.999999999999999e-05,0.25673422183720634
2.1,0.6000000000000001,False,500,random,False,0.001,0.2565562510630532
2.1,0.6000000000000001,False,1000,cyclic,True,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,1000,cyclic,True,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,1000,cyclic,True,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,1000,cyclic,True,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,1000,cyclic,True,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,1000,cyclic,True,0.001,0.257730787222552
2.1,0.6000000000000001,False,1000,cyclic,False,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,1000,cyclic,False,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,1000,cyclic,False,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,1000,cyclic,False,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,1000,cyclic,False,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,1000,cyclic,False,0.001,0.257730787222552
2.1,0.6000000000000001,False,1000,random,True,1e-08,0.2569188149299855
2.1,0.6000000000000001,False,1000,random,True,1e-07,0.2569189080825069
2.1,0.6000000000000001,False,1000,random,True,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,1000,random,True,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,1000,random,True,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,1000,random,True,0.001,0.25657285101078703
2.1,0.6000000000000001,False,1000,random,False,1e-08,0.2569188149299855
2.1,0.6000000000000001,False,1000,random,False,1e-07,0.2569189080825069
2.1,0.6000000000000001,False,1000,random,False,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,1000,random,False,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,1000,random,False,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,1000,random,False,0.001,0.25657285101078703
2.1,0.6000000000000001,False,1500,cyclic,True,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,1500,cyclic,True,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,1500,cyclic,True,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,1500,cyclic,True,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,1500,cyclic,True,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,1500,cyclic,True,0.001,0.257730787222552
2.1,0.6000000000000001,False,1500,cyclic,False,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,1500,cyclic,False,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,1500,cyclic,False,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,1500,cyclic,False,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,1500,cyclic,False,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,1500,cyclic,False,0.001,0.257730787222552
2.1,0.6000000000000001,False,1500,random,True,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,1500,random,True,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,1500,random,True,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,1500,random,True,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,1500,random,True,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,1500,random,True,0.001,0.25657285101078703
2.1,0.6000000000000001,False,1500,random,False,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,1500,random,False,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,1500,random,False,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,1500,random,False,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,1500,random,False,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,1500,random,False,0.001,0.25657285101078703
2.1,0.6000000000000001,False,2000,cyclic,True,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,2000,cyclic,True,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,2000,cyclic,True,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,2000,cyclic,True,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,2000,cyclic,True,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,2000,cyclic,True,0.001,0.257730787222552
2.1,0.6000000000000001,False,2000,cyclic,False,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,2000,cyclic,False,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,2000,cyclic,False,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,2000,cyclic,False,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,2000,cyclic,False,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,2000,cyclic,False,0.001,0.257730787222552
2.1,0.6000000000000001,False,2000,random,True,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,2000,random,True,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,2000,random,True,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,2000,random,True,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,2000,random,True,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,2000,random,True,0.001,0.25657285101078703
2.1,0.6000000000000001,False,2000,random,False,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,2000,random,False,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,2000,random,False,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,2000,random,False,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,2000,random,False,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,2000,random,False,0.001,0.25657285101078703
2.1,0.6000000000000001,False,2500,cyclic,True,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,2500,cyclic,True,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,2500,cyclic,True,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,2500,cyclic,True,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,2500,cyclic,True,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,2500,cyclic,True,0.001,0.257730787222552
2.1,0.6000000000000001,False,2500,cyclic,False,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,2500,cyclic,False,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,2500,cyclic,False,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,2500,cyclic,False,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,2500,cyclic,False,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,2500,cyclic,False,0.001,0.257730787222552
2.1,0.6000000000000001,False,2500,random,True,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,2500,random,True,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,2500,random,True,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,2500,random,True,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,2500,random,True,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,2500,random,True,0.001,0.25657285101078703
2.1,0.6000000000000001,False,2500,random,False,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,2500,random,False,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,2500,random,False,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,2500,random,False,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,2500,random,False,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,2500,random,False,0.001,0.25657285101078703
2.1,0.6000000000000001,False,3000,cyclic,True,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,3000,cyclic,True,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,3000,cyclic,True,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,3000,cyclic,True,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,3000,cyclic,True,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,3000,cyclic,True,0.001,0.257730787222552
2.1,0.6000000000000001,False,3000,cyclic,False,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,3000,cyclic,False,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,3000,cyclic,False,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,3000,cyclic,False,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,3000,cyclic,False,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,3000,cyclic,False,0.001,0.257730787222552
2.1,0.6000000000000001,False,3000,random,True,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,3000,random,True,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,3000,random,True,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,3000,random,True,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,3000,random,True,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,3000,random,True,0.001,0.25657285101078703
2.1,0.6000000000000001,False,3000,random,False,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,3000,random,False,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,3000,random,False,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,3000,random,False,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,3000,random,False,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,3000,random,False,0.001,0.25657285101078703
2.1,0.6000000000000001,False,3500,cyclic,True,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,3500,cyclic,True,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,3500,cyclic,True,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,3500,cyclic,True,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,3500,cyclic,True,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,3500,cyclic,True,0.001,0.257730787222552
2.1,0.6000000000000001,False,3500,cyclic,False,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,3500,cyclic,False,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,3500,cyclic,False,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,3500,cyclic,False,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,3500,cyclic,False,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,3500,cyclic,False,0.001,0.257730787222552
2.1,0.6000000000000001,False,3500,random,True,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,3500,random,True,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,3500,random,True,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,3500,random,True,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,3500,random,True,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,3500,random,True,0.001,0.25657285101078703
2.1,0.6000000000000001,False,3500,random,False,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,3500,random,False,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,3500,random,False,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,3500,random,False,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,3500,random,False,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,3500,random,False,0.001,0.25657285101078703
2.1,0.6000000000000001,False,4000,cyclic,True,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,4000,cyclic,True,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,4000,cyclic,True,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,4000,cyclic,True,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,4000,cyclic,True,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,4000,cyclic,True,0.001,0.257730787222552
2.1,0.6000000000000001,False,4000,cyclic,False,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,4000,cyclic,False,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,4000,cyclic,False,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,4000,cyclic,False,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,4000,cyclic,False,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,4000,cyclic,False,0.001,0.257730787222552
2.1,0.6000000000000001,False,4000,random,True,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,4000,random,True,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,4000,random,True,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,4000,random,True,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,4000,random,True,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,4000,random,True,0.001,0.25657285101078703
2.1,0.6000000000000001,False,4000,random,False,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,4000,random,False,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,4000,random,False,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,4000,random,False,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,4000,random,False,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,4000,random,False,0.001,0.25657285101078703
2.1,0.6000000000000001,False,4500,cyclic,True,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,4500,cyclic,True,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,4500,cyclic,True,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,4500,cyclic,True,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,4500,cyclic,True,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,4500,cyclic,True,0.001,0.257730787222552
2.1,0.6000000000000001,False,4500,cyclic,False,1e-08,0.25691893951788364
2.1,0.6000000000000001,False,4500,cyclic,False,1e-07,0.2569191669211274
2.1,0.6000000000000001,False,4500,cyclic,False,1e-06,0.2569214556493597
2.1,0.6000000000000001,False,4500,cyclic,False,9.999999999999999e-06,0.25694455341935135
2.1,0.6000000000000001,False,4500,cyclic,False,9.999999999999999e-05,0.25716428968463495
2.1,0.6000000000000001,False,4500,cyclic,False,0.001,0.257730787222552
2.1,0.6000000000000001,False,4500,random,True,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,4500,random,True,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,4500,random,True,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,4500,random,True,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,4500,random,True,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,4500,random,True,0.001,0.25657285101078703
2.1,0.6000000000000001,False,4500,random,False,1e-08,0.25691889535754137
2.1,0.6000000000000001,False,4500,random,False,1e-07,0.2569189188290146
2.1,0.6000000000000001,False,4500,random,False,1e-06,0.2569187805001481
2.1,0.6000000000000001,False,4500,random,False,9.999999999999999e-06,0.2569111651415952
2.1,0.6000000000000001,False,4500,random,False,9.999999999999999e-05,0.2567532525760326
2.1,0.6000000000000001,False,4500,random,False,0.001,0.25657285101078703
2.1,0.8,True,500,cyclic,True,1e-08,0.24777489053612892
2.1,0.8,True,500,cyclic,True,1e-07,0.24777489056828525
2.1,0.8,True,500,cyclic,True,1e-06,0.24777489322206356
2.1,0.8,True,500,cyclic,True,9.999999999999999e-06,0.2477749428640913
2.1,0.8,True,500,cyclic,True,9.999999999999999e-05,0.2477756843823833
